315.264,2.63546
315.28,2.63575
315.296,2.63605
315.312,2.63634
315.328,2.63663
315.344,2.63692
315.36,2.63721
315.376,2.63751
315.392,2.6378
315.408,2.63809
315.424,2.63838
315.44,2.63868
315.456,2.63897
315.472,2.63926
315.488,2.63955
315.504,2.63984
315.52,2.64014
315.536,2.64043
315.552,2.64072
315.568,2.64101
315.584,2.64131
315.6,2.6416
315.616,2.64189
315.632,2.64218
315.648,2.64247
315.664,2.64277
315.68,2.64306
315.696,2.64335
315.712,2.64364
315.728,2.64394
315.744,2.64423
315.76,2.64452
315.776,2.64481
315.792,2.64511
315.808,2.6454
315.824,2.64569
315.84,2.64598
315.856,2.64628
315.872,2.64657
315.888,2.64686
315.904,2.64715
315.92,2.64745
315.936,2.64774
315.952,2.64803
315.968,2.64832
315.984,2.64862
316.,2.64891
316.016,2.6492
316.032,2.64949
316.048,2.64979
316.064,2.65008
316.08,2.65037
316.096,2.65066
316.112,2.65096
316.128,2.65125
316.144,2.65154
316.16,2.65183
316.176,2.65213
316.192,2.65242
316.208,2.65271
316.224,2.653
316.24,2.6533
316.256,2.65359
316.272,2.65388
316.288,2.65417
316.304,2.65447
316.32,2.65476
316.336,2.65505
316.352,2.65535
316.368,2.65564
316.384,2.65593
316.4,2.65622
316.416,2.65652
316.432,2.65681
316.448,2.6571
316.464,2.65739
316.48,2.65769
316.496,2.65798
316.512,2.65827
316.528,2.65857
316.544,2.65886
316.56,2.65915
316.576,2.65944
316.592,2.65974
316.608,2.66003
316.624,2.66032
316.64,2.66062
316.656,2.66091
316.672,2.6612
316.688,2.66149
316.704,2.66179
316.72,2.66208
316.736,2.66237
316.752,2.66267
316.768,2.66296
316.784,2.66325
316.8,2.66354
316.816,2.66384
316.832,2.66413
316.848,2.66442
316.864,2.66472
316.88,2.66501
316.896,2.6653
316.912,2.6656
316.928,2.66589
316.944,2.66618
316.96,2.66647
316.976,2.66677
316.992,2.66706
317.008,2.66735
317.024,2.66765
317.04,2.66794
317.056,2.66823
317.072,2.66853
317.088,2.66882
317.104,2.66911
317.12,2.66941
317.136,2.6697
317.152,2.66999
317.168,2.67028
317.184,2.67058
317.2,2.67087
317.216,2.67116
317.232,2.67146
317.248,2.67175
317.264,2.67204
317.28,2.67234
317.296,2.67263
317.312,2.67292
317.328,2.67322
317.344,2.67351
317.36,2.6738
317.376,2.6741
317.392,2.67439
317.408,2.67468
317.424,2.67498
317.44,2.67527
317.456,2.67556
317.472,2.67586
317.488,2.67615
317.504,2.67644
317.52,2.67674
317.536,2.67703
317.552,2.67732
317.568,2.67762
317.584,2.67791
317.6,2.6782
317.616,2.6785
317.632,2.67879
317.648,2.67908
317.664,2.67938
317.68,2.67967
317.696,2.67996
317.712,2.68026
317.728,2.68055
317.744,2.68084
317.76,2.68114
317.776,2.68143
317.792,2.68172
317.808,2.68202
317.824,2.68231
317.84,2.6826
317.856,2.6829
317.872,2.68319
317.888,2.68349
317.904,2.68378
317.92,2.68407
317.936,2.68437
317.952,2.68466
317.968,2.68495
317.984,2.68525
318.,2.68554
318.016,2.68583
318.032,2.68613
318.048,2.68642
318.064,2.68671
318.08,2.68701
318.096,2.6873
318.112,2.6876
318.128,2.68789
318.144,2.68818
318.16,2.68848
318.176,2.68877
318.192,2.68906
318.208,2.68936
318.224,2.68965
318.24,2.68995
318.256,2.69024
318.272,2.69053
318.288,2.69083
318.304,2.69112
318.32,2.69141
318.336,2.69171
318.352,2.692
318.368,2.6923
318.384,2.69259
318.4,2.69288
318.416,2.69318
318.432,2.69347
318.448,2.69376
318.464,2.69406
318.48,2.69435
318.496,2.69465
318.512,2.69494
318.528,2.69523
318.544,2.69553
318.56,2.69582
318.576,2.69611
318.592,2.69641
318.608,2.6967
318.624,2.697
318.64,2.69729
318.656,2.69758
318.672,2.69788
318.688,2.69817
318.704,2.69847
318.72,2.69876
318.736,2.69905
318.752,2.69935
318.768,2.69964
318.784,2.69994
318.8,2.70023
318.816,2.70052
318.832,2.70082
318.848,2.70111
318.864,2.70141
318.88,2.7017
318.896,2.70199
318.912,2.70229
318.928,2.70258
318.944,2.70288
318.96,2.70317
318.976,2.70346
318.992,2.70376
319.008,2.70405
319.024,2.70435
319.04,2.70464
319.056,2.70493
319.072,2.70523
319.088,2.70552
319.104,2.70582
319.12,2.70611
319.136,2.70641
319.152,2.7067
319.168,2.70699
319.184,2.70729
319.2,2.70758
319.216,2.70788
319.232,2.70817
319.248,2.70846
319.264,2.70876
319.28,2.70905
319.296,2.70935
319.312,2.70964
319.328,2.70994
319.344,2.71023
319.36,2.71052
319.376,2.71082
319.392,2.71111
319.408,2.71141
319.424,2.7117
319.44,2.712
319.456,2.71229
319.472,2.71258
319.488,2.71288
319.504,2.71317
319.52,2.71347
319.536,2.71376
319.552,2.71406
319.568,2.71435
319.584,2.71464
319.6,2.71494
319.616,2.71523
319.632,2.71553
319.648,2.71582
319.664,2.71612
319.68,2.71641
319.696,2.71671
319.712,2.717
319.728,2.71729
319.744,2.71759
319.76,2.71788
319.776,2.71818
319.792,2.71847
319.808,2.71877
319.824,2.71906
319.84,2.71936
319.856,2.71965
319.872,2.71994
319.888,2.72024
319.904,2.72053
319.92,2.72083
319.936,2.72112
319.952,2.72142
319.968,2.72171
319.984,2.72201
320.,2.7223
320.016,2.72259
320.032,2.72289
320.048,2.72318
320.064,2.72348
320.08,2.72377
320.096,2.72407
320.112,2.72436
320.128,2.72466
320.144,2.72495
320.16,2.72525
320.176,2.72554
320.192,2.72584
320.208,2.72613
320.224,2.72642
320.24,2.72672
320.256,2.72701
320.272,2.72731
320.288,2.7276
320.304,2.7279
320.32,2.72819
320.336,2.72849
320.352,2.72878
320.368,2.72908
320.384,2.72937
320.4,2.72967
320.416,2.72996
320.432,2.73026
320.448,2.73055
320.464,2.73085
320.48,2.73114
320.496,2.73143
320.512,2.73173
320.528,2.73202
320.544,2.73232
320.56,2.73261
320.576,2.73291
320.592,2.7332
320.608,2.7335
320.624,2.73379
320.64,2.73409
320.656,2.73438
320.672,2.73468
320.688,2.73497
320.704,2.73527
320.72,2.73556
320.736,2.73586
320.752,2.73615
320.768,2.73645
320.784,2.73674
320.8,2.73704
320.816,2.73733
320.832,2.73763
320.848,2.73792
320.864,2.73822
320.88,2.73851
320.896,2.73881
320.912,2.7391
320.928,2.7394
320.944,2.73969
320.96,2.73999
320.976,2.74028
320.992,2.74058
321.008,2.74087
321.024,2.74117
321.04,2.74146
321.056,2.74176
321.072,2.74205
321.088,2.74235
321.104,2.74264
321.12,2.74294
321.136,2.74323
321.152,2.74353
321.168,2.74382
321.184,2.74412
321.2,2.74441
321.216,2.74471
321.232,2.745
321.248,2.7453
321.264,2.74559
321.28,2.74589
321.296,2.74618
321.312,2.74648
321.328,2.74677
321.344,2.74707
321.36,2.74736
321.376,2.74766
321.392,2.74795
321.408,2.74825
321.424,2.74854
321.44,2.74884
321.456,2.74913
321.472,2.74943
321.488,2.74972
321.504,2.75002
321.52,2.75031
321.536,2.75061
321.552,2.75091
321.568,2.7512
321.584,2.7515
321.6,2.75179
321.616,2.75209
321.632,2.75238
321.648,2.75268
321.664,2.75297
321.68,2.75327
321.696,2.75356
321.712,2.75386
321.728,2.75415
321.744,2.75445
321.76,2.75474
321.776,2.75504
321.792,2.75533
321.808,2.75563
321.824,2.75593
321.84,2.75622
321.856,2.75652
321.872,2.75681
321.888,2.75711
321.904,2.7574
321.92,2.7577
321.936,2.75799
321.952,2.75829
321.968,2.75858
321.984,2.75888
322.,2.75917
322.016,2.75947
322.032,2.75977
322.048,2.76006
322.064,2.76036
322.08,2.76065
322.096,2.76095
322.112,2.76124
322.128,2.76154
322.144,2.76183
322.16,2.76213
322.176,2.76242
322.192,2.76272
322.208,2.76302
322.224,2.76331
322.24,2.76361
322.256,2.7639
322.272,2.7642
322.288,2.76449
322.304,2.76479
322.32,2.76508
322.336,2.76538
322.352,2.76567
322.368,2.76597
322.384,2.76627
322.4,2.76656
322.416,2.76686
322.432,2.76715
322.448,2.76745
322.464,2.76774
322.48,2.76804
322.496,2.76834
322.512,2.76863
322.528,2.76893
322.544,2.76922
322.56,2.76952
322.576,2.76981
322.592,2.77011
322.608,2.7704
322.624,2.7707
322.64,2.771
322.656,2.77129
322.672,2.77159
322.688,2.77188
322.704,2.77218
322.72,2.77247
322.736,2.77277
322.752,2.77307
322.768,2.77336
322.784,2.77366
322.8,2.77395
322.816,2.77425
322.832,2.77454
322.848,2.77484
322.864,2.77514
322.88,2.77543
322.896,2.77573
322.912,2.77602
322.928,2.77632
322.944,2.77661
322.96,2.77691
322.976,2.77721
322.992,2.7775
323.008,2.7778
323.024,2.77809
323.04,2.77839
323.056,2.77869
323.072,2.77898
323.088,2.77928
323.104,2.77957
323.12,2.77987
323.136,2.78016
323.152,2.78046
323.168,2.78076
323.184,2.78105
323.2,2.78135
323.216,2.78164
323.232,2.78194
323.248,2.78224
323.264,2.78253
323.28,2.78283
323.296,2.78312
323.312,2.78342
323.328,2.78372
323.344,2.78401
323.36,2.78431
323.376,2.7846
323.392,2.7849
323.408,2.78519
323.424,2.78549
323.44,2.78579
323.456,2.78608
323.472,2.78638
323.488,2.78667
323.504,2.78697
323.52,2.78727
323.536,2.78756
323.552,2.78786
323.568,2.78815
323.584,2.78845
323.6,2.78875
323.616,2.78904
323.632,2.78934
323.648,2.78963
323.664,2.78993
323.68,2.79023
323.696,2.79052
323.712,2.79082
323.728,2.79112
323.744,2.79141
323.76,2.79171
323.776,2.792
323.792,2.7923
323.808,2.7926
323.824,2.79289
323.84,2.79319
323.856,2.79348
323.872,2.79378
323.888,2.79408
323.904,2.79437
323.92,2.79467
323.936,2.79496
323.952,2.79526
323.968,2.79556
323.984,2.79585
324.,2.79615
324.016,2.79645
324.032,2.79674
324.048,2.79704
324.064,2.79733
324.08,2.79763
324.096,2.79793
324.112,2.79822
324.128,2.79852
324.144,2.79882
324.16,2.79911
324.176,2.79941
324.192,2.7997
324.208,2.8
324.224,2.8003
324.24,2.80059
324.256,2.80089
324.272,2.80118
324.288,2.80148
324.304,2.80178
324.32,2.80207
324.336,2.80237
324.352,2.80267
324.368,2.80296
324.384,2.80326
324.4,2.80356
324.416,2.80385
324.432,2.80415
324.448,2.80444
324.464,2.80474
324.48,2.80504
324.496,2.80533
324.512,2.80563
324.528,2.80593
324.544,2.80622
324.56,2.80652
324.576,2.80681
324.592,2.80711
324.608,2.80741
324.624,2.8077
324.64,2.808
324.656,2.8083
324.672,2.80859
324.688,2.80889
324.704,2.80919
324.72,2.80948
324.736,2.80978
324.752,2.81008
324.768,2.81037
324.784,2.81067
324.8,2.81096
324.816,2.81126
324.832,2.81156
324.848,2.81185
324.864,2.81215
324.88,2.81245
324.896,2.81274
324.912,2.81304
324.928,2.81334
324.944,2.81363
324.96,2.81393
324.976,2.81423
324.992,2.81452
325.008,2.81482
325.024,2.81512
325.04,2.81541
325.056,2.81571
325.072,2.816
325.088,2.8163
325.104,2.8166
325.12,2.81689
325.136,2.81719
325.152,2.81749
325.168,2.81778
325.184,2.81808
325.2,2.81838
325.216,2.81867
325.232,2.81897
325.248,2.81927
325.264,2.81956
325.28,2.81986
325.296,2.82016
325.312,2.82045
325.328,2.82075
325.344,2.82105
325.36,2.82134
325.376,2.82164
325.392,2.82194
325.408,2.82223
325.424,2.82253
325.44,2.82283
325.456,2.82312
325.472,2.82342
325.488,2.82372
325.504,2.82401
325.52,2.82431
325.536,2.82461
325.552,2.8249
325.568,2.8252
325.584,2.8255
325.6,2.82579
325.616,2.82609
325.632,2.82639
325.648,2.82668
325.664,2.82698
325.68,2.82728
325.696,2.82757
325.712,2.82787
325.728,2.82817
325.744,2.82846
325.76,2.82876
325.776,2.82906
325.792,2.82935
325.808,2.82965
325.824,2.82995
325.84,2.83024
325.856,2.83054
325.872,2.83084
325.888,2.83113
325.904,2.83143
325.92,2.83173
325.936,2.83202
325.952,2.83232
325.968,2.83262
325.984,2.83292
326.,2.83321
326.016,2.83351
326.032,2.83381
326.048,2.8341
326.064,2.8344
326.08,2.8347
326.096,2.83499
326.112,2.83529
326.128,2.83559
326.144,2.83588
326.16,2.83618
326.176,2.83648
326.192,2.83677
326.208,2.83707
326.224,2.83737
326.24,2.83767
326.256,2.83796
326.272,2.83826
326.288,2.83856
326.304,2.83885
326.32,2.83915
326.336,2.83945
326.352,2.83974
326.368,2.84004
326.384,2.84034
326.4,2.84063
326.416,2.84093
326.432,2.84123
326.448,2.84153
326.464,2.84182
326.48,2.84212
326.496,2.84242
326.512,2.84271
326.528,2.84301
326.544,2.84331
326.56,2.8436
326.576,2.8439
326.592,2.8442
326.608,2.8445
326.624,2.84479
326.64,2.84509
326.656,2.84539
326.672,2.84568
326.688,2.84598
326.704,2.84628
326.72,2.84657
326.736,2.84687
326.752,2.84717
326.768,2.84747
326.784,2.84776
326.8,2.84806
326.816,2.84836
326.832,2.84865
326.848,2.84895
326.864,2.84925
326.88,2.84955
326.896,2.84984
326.912,2.85014
326.928,2.85044
326.944,2.85073
326.96,2.85103
326.976,2.85133
326.992,2.85162
327.008,2.85192
327.024,2.85222
327.04,2.85252
327.056,2.85281
327.072,2.85311
327.088,2.85341
327.104,2.85371
327.12,2.854
327.136,2.8543
327.152,2.8546
327.168,2.85489
327.184,2.85519
327.2,2.85549
327.216,2.85579
327.232,2.85608
327.248,2.85638
327.264,2.85668
327.28,2.85697
327.296,2.85727
327.312,2.85757
327.328,2.85787
327.344,2.85816
327.36,2.85846
327.376,2.85876
327.392,2.85905
327.408,2.85935
327.424,2.85965
327.44,2.85995
327.456,2.86024
327.472,2.86054
327.488,2.86084
327.504,2.86114
327.52,2.86143
327.536,2.86173
327.552,2.86203
327.568,2.86232
327.584,2.86262
327.6,2.86292
327.616,2.86322
327.632,2.86351
327.648,2.86381
327.664,2.86411
327.68,2.86441
327.696,2.8647
327.712,2.865
327.728,2.8653
327.744,2.8656
327.76,2.86589
327.776,2.86619
327.792,2.86649
327.808,2.86678
327.824,2.86708
327.84,2.86738
327.856,2.86768
327.872,2.86797
327.888,2.86827
327.904,2.86857
327.92,2.86887
327.936,2.86916
327.952,2.86946
327.968,2.86976
327.984,2.87006
328.,2.87035
328.016,2.87065
328.032,2.87095
328.048,2.87125
328.064,2.87154
328.08,2.87184
328.096,2.87214
328.112,2.87244
328.128,2.87273
328.144,2.87303
328.16,2.87333
328.176,2.87362
328.192,2.87392
328.208,2.87422
328.224,2.87452
328.24,2.87481
328.256,2.87511
328.272,2.87541
328.288,2.87571
328.304,2.876
328.32,2.8763
328.336,2.8766
328.352,2.8769
328.368,2.87719
328.384,2.87749
328.4,2.87779
328.416,2.87809
328.432,2.87838
328.448,2.87868
328.464,2.87898
328.48,2.87928
328.496,2.87958
328.512,2.87987
328.528,2.88017
328.544,2.88047
328.56,2.88077
328.576,2.88106
328.592,2.88136
328.608,2.88166
328.624,2.88196
328.64,2.88225
328.656,2.88255
328.672,2.88285
328.688,2.88315
328.704,2.88344
328.72,2.88374
328.736,2.88404
328.752,2.88434
328.768,2.88463
328.784,2.88493
328.8,2.88523
328.816,2.88553
328.832,2.88582
328.848,2.88612
328.864,2.88642
328.88,2.88672
328.896,2.88702
328.912,2.88731
328.928,2.88761
328.944,2.88791
328.96,2.88821
328.976,2.8885
328.992,2.8888
329.008,2.8891
329.024,2.8894
329.04,2.88969
329.056,2.88999
329.072,2.89029
329.088,2.89059
329.104,2.89088
329.12,2.89118
329.136,2.89148
329.152,2.89178
329.168,2.89208
329.184,2.89237
329.2,2.89267
329.216,2.89297
329.232,2.89327
329.248,2.89356
329.264,2.89386
329.28,2.89416
329.296,2.89446
329.312,2.89476
329.328,2.89505
329.344,2.89535
329.36,2.89565
329.376,2.89595
329.392,2.89624
329.408,2.89654
329.424,2.89684
329.44,2.89714
329.456,2.89744
329.472,2.89773
329.488,2.89803
329.504,2.89833
329.52,2.89863
329.536,2.89892
329.552,2.89922
329.568,2.89952
329.584,2.89982
329.6,2.90012
329.616,2.90041
329.632,2.90071
329.648,2.90101
329.664,2.90131
329.68,2.90161
329.696,2.9019
329.712,2.9022
329.728,2.9025
329.744,2.9028
329.76,2.90309
329.776,2.90339
329.792,2.90369
329.808,2.90399
329.824,2.90429
329.84,2.90458
329.856,2.90488
329.872,2.90518
329.888,2.90548
329.904,2.90578
329.92,2.90607
329.936,2.90637
329.952,2.90667
329.968,2.90697
329.984,2.90727
330.,2.90756
330.016,2.90786
330.032,2.90816
330.048,2.90846
330.064,2.90875
330.08,2.90905
330.096,2.90935
330.112,2.90965
330.128,2.90995
330.144,2.91024
330.16,2.91054
330.176,2.91084
330.192,2.91114
330.208,2.91144
330.224,2.91173
330.24,2.91203
330.256,2.91233
330.272,2.91263
330.288,2.91293
330.304,2.91322
330.32,2.91352
330.336,2.91382
330.352,2.91412
330.368,2.91442
330.384,2.91471
330.4,2.91501
330.416,2.91531
330.432,2.91561
330.448,2.91591
330.464,2.9162
330.48,2.9165
330.496,2.9168
330.512,2.9171
330.528,2.9174
330.544,2.9177
330.56,2.91799
330.576,2.91829
330.592,2.91859
330.608,2.91889
330.624,2.91919
330.64,2.91948
330.656,2.91978
330.672,2.92008
330.688,2.92038
330.704,2.92068
330.72,2.92097
330.736,2.92127
330.752,2.92157
330.768,2.92187
330.784,2.92217
330.8,2.92246
330.816,2.92276
330.832,2.92306
330.848,2.92336
330.864,2.92366
330.88,2.92396
330.896,2.92425
330.912,2.92455
330.928,2.92485
330.944,2.92515
330.96,2.92545
330.976,2.92574
330.992,2.92604
331.008,2.92634
331.024,2.92664
331.04,2.92694
331.056,2.92724
331.072,2.92753
331.088,2.92783
331.104,2.92813
331.12,2.92843
331.136,2.92873
331.152,2.92902
331.168,2.92932
331.184,2.92962
331.2,2.92992
331.216,2.93022
331.232,2.93052
331.248,2.93081
331.264,2.93111
331.28,2.93141
331.296,2.93171
331.312,2.93201
331.328,2.93231
331.344,2.9326
331.36,2.9329
331.376,2.9332
331.392,2.9335
331.408,2.9338
331.424,2.9341
331.44,2.93439
331.456,2.93469
331.472,2.93499
331.488,2.93529
331.504,2.93559
331.52,2.93588
331.536,2.93618
331.552,2.93648
331.568,2.93678
331.584,2.93708
331.6,2.93738
331.616,2.93767
331.632,2.93797
331.648,2.93827
331.664,2.93857
331.68,2.93887
331.696,2.93917
331.712,2.93946
331.728,2.93976
331.744,2.94006
331.76,2.94036
331.776,2.94066
331.792,2.94096
331.808,2.94125
331.824,2.94155
331.84,2.94185
331.856,2.94215
331.872,2.94245
331.888,2.94275
331.904,2.94305
331.92,2.94334
331.936,2.94364
331.952,2.94394
331.968,2.94424
331.984,2.94454
332.,2.94484
332.016,2.94513
332.032,2.94543
332.048,2.94573
332.064,2.94603
332.08,2.94633
332.096,2.94663
332.112,2.94692
332.128,2.94722
332.144,2.94752
332.16,2.94782
332.176,2.94812
332.192,2.94842
332.208,2.94872
332.224,2.94901
332.24,2.94931
332.256,2.94961
332.272,2.94991
332.288,2.95021
332.304,2.95051
332.32,2.9508
332.336,2.9511
332.352,2.9514
332.368,2.9517
332.384,2.952
332.4,2.9523
332.416,2.9526
332.432,2.95289
332.448,2.95319
332.464,2.95349
332.48,2.95379
332.496,2.95409
332.512,2.95439
332.528,2.95468
332.544,2.95498
332.56,2.95528
332.576,2.95558
332.592,2.95588
332.608,2.95618
332.624,2.95648
332.64,2.95677
332.656,2.95707
332.672,2.95737
332.688,2.95767
332.704,2.95797
332.72,2.95827
332.736,2.95857
332.752,2.95886
332.768,2.95916
332.784,2.95946
332.8,2.95976
332.816,2.96006
332.832,2.96036
332.848,2.96066
332.864,2.96095
332.88,2.96125
332.896,2.96155
332.912,2.96185
332.928,2.96215
332.944,2.96245
332.96,2.96275
332.976,2.96304
332.992,2.96334
333.008,2.96364
333.024,2.96394
333.04,2.96424
333.056,2.96454
333.072,2.96484
333.088,2.96514
333.104,2.96543
333.12,2.96573
333.136,2.96603
333.152,2.96633
333.168,2.96663
333.184,2.96693
333.2,2.96723
333.216,2.96752
333.232,2.96782
333.248,2.96812
333.264,2.96842
333.28,2.96872
333.296,2.96902
333.312,2.96932
333.328,2.96962
333.344,2.96991
333.36,2.97021
333.376,2.97051
333.392,2.97081
333.408,2.97111
333.424,2.97141
333.44,2.97171
333.456,2.972
333.472,2.9723
333.488,2.9726
333.504,2.9729
333.52,2.9732
333.536,2.9735
333.552,2.9738
333.568,2.9741
333.584,2.97439
333.6,2.97469
333.616,2.97499
333.632,2.97529
333.648,2.97559
333.664,2.97589
333.68,2.97619
333.696,2.97649
333.712,2.97678
333.728,2.97708
333.744,2.97738
333.76,2.97768
333.776,2.97798
333.792,2.97828
333.808,2.97858
333.824,2.97888
333.84,2.97917
333.856,2.97947
333.872,2.97977
333.888,2.98007
333.904,2.98037
333.92,2.98067
333.936,2.98097
333.952,2.98127
333.968,2.98157
333.984,2.98186
334.,2.98216
334.016,2.98246
334.032,2.98276
334.048,2.98306
334.064,2.98336
334.08,2.98366
334.096,2.98396
334.112,2.98425
334.128,2.98455
334.144,2.98485
334.16,2.98515
334.176,2.98545
334.192,2.98575
334.208,2.98605
334.224,2.98635
334.24,2.98665
334.256,2.98694
334.272,2.98724
334.288,2.98754
334.304,2.98784
334.32,2.98814
334.336,2.98844
334.352,2.98874
334.368,2.98904
334.384,2.98934
334.4,2.98963
334.416,2.98993
334.432,2.99023
334.448,2.99053
334.464,2.99083
334.48,2.99113
334.496,2.99143
334.512,2.99173
334.528,2.99203
334.544,2.99232
334.56,2.99262
334.576,2.99292
334.592,2.99322
334.608,2.99352
334.624,2.99382
334.64,2.99412
334.656,2.99442
334.672,2.99472
334.688,2.99501
334.704,2.99531
334.72,2.99561
334.736,2.99591
334.752,2.99621
334.768,2.99651
334.784,2.99681
334.8,2.99711
334.816,2.99741
334.832,2.9977
334.848,2.998
334.864,2.9983
334.88,2.9986
334.896,2.9989
334.912,2.9992
334.928,2.9995
334.944,2.9998
334.96,3.0001
334.976,3.0004
334.992,3.00069
335.008,3.00099
335.024,3.00129
335.04,3.00159
335.056,3.00189
335.072,3.00219
335.088,3.00249
335.104,3.00279
335.12,3.00309
335.136,3.00339
335.152,3.00368
335.168,3.00398
335.184,3.00428
335.2,3.00458
335.216,3.00488
335.232,3.00518
335.248,3.00548
335.264,3.00578
335.28,3.00608
335.296,3.00638
335.312,3.00668
335.328,3.00697
335.344,3.00727
335.36,3.00757
335.376,3.00787
335.392,3.00817
335.408,3.00847
335.424,3.00877
335.44,3.00907
335.456,3.00937
335.472,3.00967
335.488,3.00996
335.504,3.01026
335.52,3.01056
335.536,3.01086
335.552,3.01116
335.568,3.01146
335.584,3.01176
335.6,3.01206
335.616,3.01236
335.632,3.01266
335.648,3.01296
335.664,3.01325
335.68,3.01355
335.696,3.01385
335.712,3.01415
335.728,3.01445
335.744,3.01475
335.76,3.01505
335.776,3.01535
335.792,3.01565
335.808,3.01595
335.824,3.01625
335.84,3.01655
335.856,3.01684
335.872,3.01714
335.888,3.01744
335.904,3.01774
335.92,3.01804
335.936,3.01834
335.952,3.01864
335.968,3.01894
335.984,3.01924
336.,3.01954
336.016,3.01984
336.032,3.02014
336.048,3.02043
336.064,3.02073
336.08,3.02103
336.096,3.02133
336.112,3.02163
336.128,3.02193
336.144,3.02223
336.16,3.02253
336.176,3.02283
336.192,3.02313
336.208,3.02343
336.224,3.02373
336.24,3.02402
336.256,3.02432
336.272,3.02462
336.288,3.02492
336.304,3.02522
336.32,3.02552
336.336,3.02582
336.352,3.02612
336.368,3.02642
336.384,3.02672
336.4,3.02702
336.416,3.02732
336.432,3.02761
336.448,3.02791
336.464,3.02821
336.48,3.02851
336.496,3.02881
336.512,3.02911
336.528,3.02941
336.544,3.02971
336.56,3.03001
336.576,3.03031
336.592,3.03061
336.608,3.03091
336.624,3.03121
336.64,3.03151
336.656,3.0318
336.672,3.0321
336.688,3.0324
336.704,3.0327
336.72,3.033
336.736,3.0333
336.752,3.0336
336.768,3.0339
336.784,3.0342
336.8,3.0345
336.816,3.0348
336.832,3.0351
336.848,3.0354
336.864,3.03569
336.88,3.03599
336.896,3.03629
336.912,3.03659
336.928,3.03689
336.944,3.03719
336.96,3.03749
336.976,3.03779
336.992,3.03809
337.008,3.03839
337.024,3.03869
337.04,3.03899
337.056,3.03929
337.072,3.03959
337.088,3.03989
337.104,3.04018
337.12,3.04048
337.136,3.04078
337.152,3.04108
337.168,3.04138
337.184,3.04168
337.2,3.04198
337.216,3.04228
337.232,3.04258
337.248,3.04288
337.264,3.04318
337.28,3.04348
337.296,3.04378
337.312,3.04408
337.328,3.04438
337.344,3.04467
337.36,3.04497
337.376,3.04527
337.392,3.04557
337.408,3.04587
337.424,3.04617
337.44,3.04647
337.456,3.04677
337.472,3.04707
337.488,3.04737
337.504,3.04767
337.52,3.04797
337.536,3.04827
337.552,3.04857
337.568,3.04887
337.584,3.04917
337.6,3.04946
337.616,3.04976
337.632,3.05006
337.648,3.05036
337.664,3.05066
337.68,3.05096
337.696,3.05126
337.712,3.05156
337.728,3.05186
337.744,3.05216
337.76,3.05246
337.776,3.05276
337.792,3.05306
337.808,3.05336
337.824,3.05366
337.84,3.05396
337.856,3.05426
337.872,3.05455
337.888,3.05485
337.904,3.05515
337.92,3.05545
337.936,3.05575
337.952,3.05605
337.968,3.05635
337.984,3.05665
338.,3.05695
338.016,3.05725
338.032,3.05755
338.048,3.05785
338.064,3.05815
338.08,3.05845
338.096,3.05875
338.112,3.05905
338.128,3.05935
338.144,3.05965
338.16,3.05994
338.176,3.06024
338.192,3.06054
338.208,3.06084
338.224,3.06114
338.24,3.06144
338.256,3.06174
338.272,3.06204
338.288,3.06234
338.304,3.06264
338.32,3.06294
338.336,3.06324
338.352,3.06354
338.368,3.06384
338.384,3.06414
338.4,3.06444
338.416,3.06474
338.432,3.06504
338.448,3.06534
338.464,3.06563
338.48,3.06593
338.496,3.06623
338.512,3.06653
338.528,3.06683
338.544,3.06713
338.56,3.06743
338.576,3.06773
338.592,3.06803
338.608,3.06833
338.624,3.06863
338.64,3.06893
338.656,3.06923
338.672,3.06953
338.688,3.06983
338.704,3.07013
338.72,3.07043
338.736,3.07073
338.752,3.07103
338.768,3.07133
338.784,3.07163
338.8,3.07192
338.816,3.07222
338.832,3.07252
338.848,3.07282
338.864,3.07312
338.88,3.07342
338.896,3.07372
338.912,3.07402
338.928,3.07432
338.944,3.07462
338.96,3.07492
338.976,3.07522
338.992,3.07552
339.008,3.07582
339.024,3.07612
339.04,3.07642
339.056,3.07672
339.072,3.07702
339.088,3.07732
339.104,3.07762
339.12,3.07792
339.136,3.07822
339.152,3.07851
339.168,3.07881
339.184,3.07911
339.2,3.07941
339.216,3.07971
339.232,3.08001
339.248,3.08031
339.264,3.08061
339.28,3.08091
339.296,3.08121
339.312,3.08151
339.328,3.08181
339.344,3.08211
339.36,3.08241
339.376,3.08271
339.392,3.08301
339.408,3.08331
339.424,3.08361
339.44,3.08391
339.456,3.08421
339.472,3.08451
339.488,3.08481
339.504,3.08511
339.52,3.08541
339.536,3.08571
339.552,3.086
339.568,3.0863
339.584,3.0866
339.6,3.0869
339.616,3.0872
339.632,3.0875
339.648,3.0878
339.664,3.0881
339.68,3.0884
339.696,3.0887
339.712,3.089
339.728,3.0893
339.744,3.0896
339.76,3.0899
339.776,3.0902
339.792,3.0905
339.808,3.0908
339.824,3.0911
339.84,3.0914
339.856,3.0917
339.872,3.092
339.888,3.0923
339.904,3.0926
339.92,3.0929
339.936,3.0932
339.952,3.0935
339.968,3.0938
339.984,3.0941
340.,3.09439
340.016,3.09469
340.032,3.09499
340.048,3.09529
340.064,3.09559
340.08,3.09589
340.096,3.09619
340.112,3.09649
340.128,3.09679
340.144,3.09709
340.16,3.09739
340.176,3.09769
340.192,3.09799
